DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,23,-1,-27,4213849380,102,20,-3,2802796070,AQI
2025-03-18 04:20:25-07:00,6.6,183.54600000000002,6.930000000000001,17.209500000000002,20.124,414.32,7.7,63.0,1.46,2.19,2.4,,,STAT,,18.0,1.0,0.0,,5.7768
2025-03-18 04:21:25-07:00,6.6,186.901,6.696000000000001,16.978500000000004,20.099999999999998,414.11,7.8,63.0,1.95,3.03,3.26,,,STAT,,18.0,0.0,0.0,,6.443999999999999
2025-03-18 04:22:25-07:00,6.6,189.827,6.264,16.6845,20.171999999999997,414.04,7.7,63.0,1.45,2.47,2.82,,,STAT,,17.0,0.0,0.0,,6.0104
2025-03-18 04:23:25-07:00,6.6,188.595,5.8229999999999995,16.6215,21.468,414.01,7.8,63.1,1.67,2.76,2.95,,,STAT,,18.0,0.0,0.0,,6.5016
2025-03-18 04:24:26-07:00,6.6,189.937,6.309,15.3825,23.58,414.0,7.8,63.1,1.59,2.69,3.02,,,STAT,,18.0,0.0,0.0,,6.868
2025-03-18 04:25:26-07:00,6.61,184.58000000000004,6.138000000000001,15.771,22.404,414.0,7.8,63.1,1.19,2.26,2.38,,,STAT,,18.0,0.0,0.0,,6.2888
2025-03-18 04:26:26-07:00,6.61,185.75700000000003,6.5520000000000005,16.831500000000002,18.804,414.0,7.8,63.0,1.1,2.19,2.23,,,STAT,,17.0,0.0,0.0,,5.5127999999999995
2025-03-18 04:27:26-07:00,6.62,182.96300000000002,6.75,15.802500000000002,20.4,414.0,7.8,63.1,1.01,1.87,2.22,,,STAT,,18.0,0.0,0.0,,5.5760000000000005
2025-03-18 04:28:26-07:00,6.62,180.169,5.364,16.506,19.752,414.0,7.8,63.2,0.84,1.71,1.86,,,STAT,,19.0,0.0,0.0,,5.3184000000000005
2025-03-18 04:29:25-07:00,6.62,177.81500000000003,7.101,17.241000000000003,19.428,414.0,7.8,63.3,0.73,1.55,1.77,,,STAT,,16.0,1.0,0.0,,5.1256
2025-03-18 04:30:25-07:00,6.62,175.879,8.415,17.335500000000003,18.972,414.0,7.8,63.5,0.65,1.7,1.99,,,STAT,,16.0,1.0,0.0,,5.154400000000001
2025-03-18 04:31:25-07:00,6.62,177.04500000000002,7.038,16.642500000000002,19.32,414.0,7.8,63.6,0.53,1.29,1.4,,,STAT,,18.0,0.0,0.0,,4.896000000000001
2025-03-18 04:32:26-07:00,6.62,175.37300000000002,7.308,15.8445,19.104,414.0,7.8,63.6,0.57,1.1,1.13,,,STAT,,18.0,0.0,0.0,,4.7008
2025-03-18 04:33:21-07:00,6.61,178.211,6.696000000000001,16.7265,17.868,414.0,7.7,63.7,0.48,0.85,0.92,,,STAT,,18.0,0.0,0.0,,4.2536
2025-03-18 04:34:22-07:00,6.61,206.679,6.102,17.4615,17.856,414.0,7.7,63.8,0.38,0.74,1.08,,,STAT,,18.0,1.0,0.0,,4.163200000000001
2025-03-18 04:35:22-07:00,6.6,211.05700000000002,6.4350000000000005,17.2305,17.532,414.0,7.7,63.6,0.34,1.31,1.5,,,STAT,,18.0,0.0,0.0,,4.5544
2025-03-18 04:36:22-07:00,6.55,205.20500000000004,6.489,17.052,18.084,414.17,7.6,63.3,0.11,0.85,1.15,,,STAT,,18.0,1.0,0.0,,4.2968
2025-03-18 04:37:23-07:00,6.53,200.18900000000002,8.145000000000001,18.1335,17.003999999999998,414.87,7.6,63.1,0.25,0.9,1.21,,,STAT,,16.0,2.0,1.0,,4.1208
2025-03-18 04:38:23-07:00,6.52,193.116,7.263000000000001,17.325,17.976,415.22,7.6,62.8,0.13,0.86,1.22,,,STAT,,17.0,2.0,1.0,,4.2832
2025-03-18 04:39:23-07:00,6.51,191.14700000000002,7.767000000000001,16.716,18.672,415.72,7.6,62.6,0.05,0.65,0.77,,,STAT,,16.0,1.0,1.0,,4.2544
2025-03-18 04:40:23-07:00,6.5,184.88800000000003,8.001000000000001,16.9155,19.056,415.9,7.6,62.2,0.16,0.87,0.91,,,STAT,,16.0,0.0,1.0,,4.5072
2025-03-18 04:41:23-07:00,6.48,181.29100000000003,8.883,16.2645,20.099999999999998,415.97,7.5,61.6,0.05,0.46,0.54,,,STAT,,16.0,1.0,0.0,,4.388
2025-03-18 04:42:23-07:00,6.44,181.192,7.497,15.214500000000001,22.548,415.99,7.5,61.4,0.02,0.19,0.46,,,STAT,,18.0,0.0,1.0,,4.6616
2025-03-18 04:43:23-07:00,6.43,186.52700000000002,7.389000000000001,15.1725,21.876,415.64,7.5,61.4,0.01,0.82,0.95,,,STAT,,17.0,0.0,0.0,,5.0312
2025-03-18 04:44:25-07:00,6.42,183.70000000000002,7.785,15.1725,21.395999999999997,414.93,7.5,61.3,0.0,0.36,0.73,,,STAT,,17.0,1.0,1.0,,4.5672
2025-03-18 04:45:25-07:00,6.41,178.233,7.848000000000001,17.209500000000002,18.516,414.33,7.5,61.3,0.0,0.12,0.24,,,STAT,,16.0,1.0,0.0,,3.7992
2025-03-18 04:46:25-07:00,6.41,169.35600000000002,6.714,16.1175,20.220000000000002,414.12,7.5,61.3,0.0,0.05,0.09,,,STAT,,18.0,0.0,0.0,,4.0840000000000005
2025-03-18 04:47:25-07:00,6.4,164.692,7.362,16.275000000000002,20.387999999999998,414.04,7.5,61.2,0.0,0.02,0.03,,,STAT,,17.0,0.0,0.0,,4.0935999999999995
2025-03-18 04:48:25-07:00,6.39,166.82600000000002,7.938000000000001,15.959999999999999,20.46,413.95,7.5,61.3,0.0,0.01,0.17,,,STAT,,16.0,0.0,0.0,,4.1000000000000005
2025-03-18 04:49:26-07:00,6.37,163.757,8.244,15.582,20.412000000000003,413.86,7.5,61.3,0.0,0.05,0.15,,,STAT,,17.0,0.0,0.0,,4.122400000000001
2025-03-18 04:50:24-07:00,6.34,161.293,7.506,15.214500000000001,20.7,414.29,7.5,61.3,0.0,0.17,0.43,,,STAT,,17.0,0.0,0.0,,4.276
2025-03-18 04:51:24-07:00,6.32,164.802,8.613000000000001,16.128,19.8,414.75,7.5,61.2,0.0,0.31,0.44,,,STAT,,17.0,0.0,0.0,,4.208
2025-03-18 04:52:25-07:00,6.32,166.716,7.973999999999999,15.435,20.220000000000002,415.56,7.5,61.3,0.0,0.1,0.14,,,STAT,,17.0,0.0,0.0,,4.1240000000000006
2025-03-18 04:53:25-07:00,6.32,165.132,8.919,16.9995,19.139999999999997,415.77,7.5,61.3,0.0,0.27,0.28,,,STAT,,16.0,0.0,0.0,,4.044
2025-03-18 04:54:25-07:00,6.31,168.817,9.251999999999999,17.4405,19.871999999999996,415.92,7.5,61.3,0.0,0.09,0.1,,,STAT,,16.0,1.0,0.0,,4.046399999999999
2025-03-18 04:55:26-07:00,6.31,174.00900000000001,9.207,16.212,19.32,415.97,7.5,61.3,0.0,0.03,0.28,,,STAT,,16.0,0.0,0.0,,3.8880000000000003
2025-03-18 04:56:26-07:00,6.31,170.478,10.35,15.771,20.099999999999998,415.99,7.5,61.4,0.0,0.04,0.52,,,STAT,,15.0,1.0,0.0,,4.052
2025-03-18 04:57:26-07:00,6.31,170.907,9.666,17.976000000000003,17.639999999999997,416.13,7.5,61.3,0.0,0.01,0.17,,,STAT,,15.0,1.0,0.0,,3.5359999999999996
2025-03-18 04:58:26-07:00,6.3,173.162,11.259,17.22,19.368,416.59,7.4,61.3,0.0,0.06,0.11,,,STAT,,14.0,1.0,0.0,,3.9215999999999998
2025-03-18 04:59:26-07:00,6.3,172.90900000000002,10.044,16.905,19.139999999999997,416.94,7.4,61.3,0.0,0.02,0.04,,,STAT,,16.0,0.0,0.0,,3.8439999999999994
2025-03-18 05:00:27-07:00,6.29,171.79800000000003,8.334,17.1465,17.916,417.63,7.4,61.4,0.0,0.01,0.01,,,STAT,,17.0,0.0,0.0,,3.5912
2025-03-18 05:01:27-07:00,6.25,166.74900000000002,8.469000000000001,17.535,17.508,417.87,7.4,61.3,0.0,0.0,0.0,,,STAT,,17.0,0.0,0.0,,3.5016
2025-03-18 05:02:27-07:00,6.23,164.59300000000002,8.1,16.8945,17.412,417.95,7.4,61.4,0.0,0.0,0.0,,,STAT,,17.0,0.0,0.0,,3.4824
2025-03-18 05:03:27-07:00,6.22,163.98800000000003,8.370000000000001,16.5165,17.352,417.98,7.4,61.4,0.0,0.42,0.42,,,STAT,,17.0,0.0,0.0,,3.8064
2025-03-18 05:04:27-07:00,6.21,167.75,8.334,15.214500000000001,19.92,417.45,7.4,61.3,0.0,0.43,0.58,,,STAT,,16.0,0.0,0.0,,4.328
2025-03-18 05:05:26-07:00,6.21,169.268,8.145000000000001,15.403500000000001,20.244,417.35,7.4,61.4,0.17,0.55,0.7,,,STAT,,17.0,0.0,0.0,,4.4888
2025-03-18 05:06:26-07:00,6.2,163.35000000000002,9.234,15.162,18.407999999999998,417.12,7.4,61.4,0.05,0.48,0.65,,,STAT,,15.0,0.0,0.0,,4.0656
2025-03-18 05:07:26-07:00,6.19,165.418,7.929,16.254,18.96,417.04,7.4,61.4,0.02,0.16,0.22,,,STAT,,16.0,1.0,0.0,,3.9200000000000004
2025-03-18 05:08:27-07:00,6.15,162.778,7.785,16.5165,18.348,417.02,7.4,61.4,0.01,0.05,0.07,,,STAT,,17.0,0.0,0.0,,3.7096
2025-03-18 05:09:27-07:00,6.12,161.44700000000003,7.173,17.335500000000003,16.715999999999998,417.01,7.4,61.4,0.0,0.02,0.02,,,STAT,,17.0,1.0,0.0,,3.3591999999999995
2025-03-18 05:10:28-07:00,6.11,165.627,7.443,15.918000000000001,18.864,416.6,7.3,61.4,0.0,0.07,0.07,,,STAT,,16.0,1.0,0.0,,3.8288
2025-03-18 05:11:28-07:00,6.11,160.00600000000003,6.498,15.0045,18.084,416.21,7.3,61.4,0.0,0.44,0.44,,,STAT,,17.0,0.0,0.0,,3.9688
2025-03-18 05:12:28-07:00,6.09,161.161,8.316,14.584500000000002,19.092,416.07,7.3,61.5,0.0,0.25,0.25,,,STAT,,15.0,0.0,0.0,,4.0184
2025-03-18 05:13:28-07:00,6.07,159.15900000000002,9.234,14.7315,17.472,416.03,7.3,61.5,0.0,0.37,0.37,,,STAT,,14.0,1.0,0.0,,3.7904000000000004
2025-03-18 05:14:28-07:00,6.03,154.737,8.928,15.666,16.343999999999998,415.85,7.3,61.5,0.0,0.45,0.45,,,STAT,,15.0,1.0,0.0,,3.6287999999999996
2025-03-18 05:15:28-07:00,6.01,159.973,8.397,15.645000000000001,17.064,415.91,7.2,61.6,0.0,0.47,0.47,,,STAT,,15.0,0.0,0.0,,3.7888
2025-03-18 05:16:29-07:00,5.99,158.785,7.992000000000001,14.448,18.588,415.81,7.2,61.7,0.0,0.79,0.79,,,STAT,,16.0,1.0,0.0,,4.349600000000001
2025-03-18 05:17:29-07:00,5.96,161.19400000000002,8.433,15.540000000000001,17.232,415.29,7.2,61.7,0.0,0.69,0.69,,,STAT,,16.0,2.0,0.0,,3.9984
2025-03-18 05:18:29-07:00,5.92,158.202,7.578,15.7605,14.556000000000001,415.1,7.2,61.9,0.0,0.46,0.76,,,STAT,,16.0,1.0,0.0,,3.2792000000000003
2025-03-18 05:19:30-07:00,5.91,157.11300000000003,7.335000000000001,16.2645,14.315999999999999,414.89,7.1,61.9,0.0,0.38,0.49,,,STAT,,15.0,1.0,0.0,,3.1672000000000002
2025-03-18 05:20:26-07:00,5.89,157.762,8.1,15.666,14.927999999999999,414.96,7.1,62.0,0.0,0.2,0.26,,,STAT,,15.0,1.0,1.0,,3.1456
2025-03-18 05:21:27-07:00,5.84,152.295,8.360999999999999,17.64,13.464,414.99,7.1,62.2,0.0,0.16,0.18,,,STAT,,15.0,1.0,0.0,,2.8208
2025-03-18 05:22:29-07:00,5.82,160.193,7.848000000000001,17.4615,14.472,414.99,7.0,62.3,0.0,0.8,0.81,,,STAT,,15.0,1.0,1.0,,3.5344
2025-03-18 05:23:29-07:00,5.79,158.004,8.091000000000001,16.968,15.443999999999999,415.4,7.0,62.4,0.0,0.47,0.48,,,STAT,,15.0,1.0,1.0,,3.4648
2025-03-18 05:24:29-07:00,5.74,160.886,8.595,16.8105,16.919999999999998,415.79,7.0,62.6,0.0,0.31,0.39,,,STAT,,14.0,1.0,1.0,,3.6319999999999997
2025-03-18 05:25:29-07:00,5.71,160.809,8.325000000000001,17.514,14.915999999999999,415.93,7.0,62.7,0.0,0.14,0.33,,,STAT,,15.0,1.0,1.0,,3.0952
2025-03-18 05:26:29-07:00,5.69,163.09700000000004,7.901999999999999,17.1045,18.432,416.62,6.9,63.0,0.0,0.35,0.58,,,STAT,,15.0,1.0,0.0,,3.9663999999999997
2025-03-18 05:27:29-07:00,5.64,164.12,6.264,16.3065,19.32,416.37,6.8,63.3,0.0,0.45,0.58,,,STAT,,16.0,1.0,0.0,,4.224
2025-03-18 05:28:29-07:00,5.61,166.375,7.2540000000000004,16.4955,18.264,416.04,6.8,63.4,0.0,0.59,1.01,,,STAT,,15.0,2.0,1.0,,4.1248000000000005
2025-03-18 05:29:30-07:00,5.59,162.54700000000003,7.965,16.768500000000003,16.596,416.01,6.8,63.5,0.0,0.26,0.41,,,STAT,,14.0,1.0,1.0,,3.5272000000000006
2025-03-18 05:30:30-07:00,5.57,160.07200000000003,8.073,16.59,17.304,416.0,6.8,63.5,0.0,0.22,0.58,,,STAT,,15.0,1.0,1.0,,3.6368
2025-03-18 05:31:31-07:00,5.52,158.257,8.226,16.1595,17.003999999999998,415.5,6.8,63.6,0.0,0.33,0.46,,,STAT,,14.0,1.0,0.0,,3.6647999999999996
2025-03-18 05:32:31-07:00,5.5,157.608,8.721,17.073000000000004,15.707999999999998,415.82,6.8,63.6,0.0,0.55,0.59,,,STAT,,14.0,2.0,1.0,,3.5816
2025-03-18 05:33:31-07:00,5.48,159.83,8.19,16.821,17.939999999999998,415.71,6.7,63.7,0.0,0.33,0.49,,,STAT,,14.0,2.0,0.0,,3.8519999999999994
2025-03-18 05:34:31-07:00,5.44,158.95000000000002,9.756,16.8,19.5,415.52,6.7,63.8,0.0,0.25,0.31,,,STAT,,13.0,2.0,1.0,,4.1000000000000005
2025-03-18 05:35:31-07:00,5.41,161.41400000000002,9.387,15.7185,19.428,415.8,6.7,63.9,0.0,0.23,0.25,,,STAT,,13.0,1.0,1.0,,4.0696
2025-03-18 05:36:33-07:00,5.39,160.76500000000001,9.306000000000001,17.346,16.512,415.93,6.7,63.9,0.0,0.41,0.56,,,STAT,,14.0,0.0,0.0,,3.6304000000000003
2025-03-18 05:37:33-07:00,5.38,161.62300000000002,8.208,17.335500000000003,18.156,415.97,6.7,63.7,0.0,0.25,0.49,,,STAT,,15.0,1.0,0.0,,3.8312
2025-03-18 05:38:33-07:00,5.37,158.30100000000002,8.469000000000001,17.094,18.084,415.5,6.7,63.5,0.0,0.35,0.56,,,STAT,,14.0,0.0,0.0,,3.8968
2025-03-18 05:39:33-07:00,5.32,159.31300000000002,8.442,16.968,19.331999999999997,415.02,6.7,63.3,0.0,0.12,0.26,,,STAT,,15.0,1.0,0.0,,3.9623999999999997
2025-03-18 05:40:33-07:00,5.3,160.89700000000002,8.928,16.642500000000002,17.724,414.71,6.7,63.2,0.0,0.31,0.78,,,STAT,,15.0,0.0,0.0,,3.7928000000000006
2025-03-18 05:41:28-07:00,5.29,154.94600000000003,8.982000000000001,16.233,17.856,414.81,6.7,63.2,0.0,0.1,0.41,,,STAT,,15.0,1.0,0.0,,3.6512000000000007
2025-03-18 05:42:28-07:00,5.28,154.78100000000003,8.19,16.1385,19.116,414.28,6.7,63.2,0.0,0.03,0.73,,,STAT,,14.0,0.0,0.0,,3.8472
2025-03-18 05:43:29-07:00,5.28,154.97899999999998,10.008,15.645000000000001,17.904,414.1,6.7,63.1,0.0,0.01,0.29,,,STAT,,13.0,1.0,0.0,,3.5888
2025-03-18 05:44:29-07:00,5.27,153.692,10.539000000000001,15.372000000000002,20.447999999999997,413.49,6.6,62.9,0.0,0.0,0.1,,,STAT,,12.0,1.0,0.0,,4.0896
2025-03-18 05:45:29-07:00,5.26,156.54100000000003,8.901000000000002,15.025500000000001,19.644000000000002,413.17,6.6,62.8,0.0,0.0,0.09,,,STAT,,14.0,1.0,0.0,,3.9288000000000007
2025-03-18 05:46:30-07:00,5.25,159.511,9.216000000000001,14.007,21.215999999999998,413.06,6.7,62.9,0.0,0.0,0.08,,,STAT,,14.0,1.0,0.0,,4.2432
2025-03-18 05:47:31-07:00,5.22,154.31900000000002,8.514000000000001,14.248500000000002,21.215999999999998,413.02,6.7,62.8,0.0,0.0,0.31,,,STAT,,14.0,0.0,0.0,,4.2432
2025-03-18 05:48:31-07:00,5.19,152.427,8.631,14.364,19.692,413.01,6.6,62.7,0.0,0.0,0.1,,,STAT,,14.0,0.0,0.0,,3.9384
2025-03-18 05:49:31-07:00,5.18,153.054,8.883,15.634500000000001,18.48,413.0,6.6,62.7,0.0,0.0,0.49,,,STAT,,14.0,0.0,0.0,,3.696
2025-03-18 05:50:31-07:00,5.18,154.484,6.696000000000001,17.430000000000003,18.444,413.5,6.6,62.6,0.0,0.0,0.21,,,STAT,,16.0,1.0,0.0,,3.6888
2025-03-18 05:51:30-07:00,5.18,156.73900000000003,8.208,15.8445,17.843999999999998,413.82,6.6,62.6,0.0,0.0,0.26,,,STAT,,15.0,2.0,0.0,,3.5687999999999995
2025-03-18 05:52:30-07:00,5.17,150.876,7.7940000000000005,16.338,17.208,413.94,6.7,62.4,0.0,0.0,0.53,,,STAT,,16.0,1.0,0.0,,3.4415999999999998
2025-03-18 05:53:30-07:00,5.17,153.13100000000003,9.504000000000001,16.3485,18.072,413.98,6.6,62.4,0.0,0.0,0.18,,,STAT,,14.0,1.0,0.0,,3.6144
2025-03-18 05:54:30-07:00,5.16,156.18900000000002,8.064000000000002,17.115000000000002,16.5,413.99,6.6,62.4,0.0,0.0,0.06,,,STAT,,15.0,1.0,0.0,,3.3000000000000003
2025-03-18 05:55:31-07:00,5.16,157.50900000000001,8.82,15.2355,19.247999999999998,414.0,6.6,62.4,0.0,0.0,0.02,,,STAT,,14.0,0.0,0.0,,3.8495999999999997
2025-03-18 05:56:32-07:00,5.14,157.91600000000003,9.378,15.9915,20.016,414.15,6.6,62.3,0.0,0.0,0.01,,,STAT,,14.0,1.0,0.0,,4.0032
2025-03-18 05:57:33-07:00,5.11,156.816,9.288,16.695,19.212,414.6,6.6,62.4,0.0,0.23,0.44,,,STAT,,13.0,0.0,0.0,,4.0264
2025-03-18 05:58:33-07:00,5.09,156.233,8.577,16.17,19.152,414.86,6.6,62.5,0.0,0.07,0.23,,,STAT,,14.0,1.0,0.0,,3.8864000000000005
2025-03-18 05:59:33-07:00,5.08,155.936,11.565,18.039,15.623999999999999,414.95,6.6,62.4,0.0,0.09,0.34,,,STAT,,13.0,1.0,0.0,,3.1968
2025-03-18 06:00:33-07:00,5.07,155.419,9.792000000000002,17.9655,17.412,415.25,6.6,62.4,0.0,0.03,0.11,,,STAT,,14.0,1.0,0.0,,3.5064
2025-03-18 06:01:33-07:00,5.07,154.02200000000002,11.169,17.514,17.328,415.59,6.6,62.5,0.0,0.01,0.04,,,STAT,,14.0,1.0,0.0,,3.4736000000000002
2025-03-18 06:02:33-07:00,5.07,155.067,10.989,16.4325,18.336,415.86,6.6,62.4,0.0,0.3,0.58,,,STAT,,14.0,0.0,0.0,,3.9071999999999996
2025-03-18 06:03:33-07:00,5.07,152.09700000000004,10.125,17.3775,18.36,415.95,6.6,62.6,0.0,0.34,0.61,,,STAT,,13.0,1.0,0.0,,3.944
2025-03-18 06:04:33-07:00,5.07,151.89900000000003,8.532,16.464,19.656,415.75,6.6,62.6,0.36,0.66,0.86,,,STAT,,14.0,0.0,0.0,,4.4592
2025-03-18 06:05:34-07:00,5.07,154.528,9.395999999999999,16.884,19.836000000000002,415.77,6.6,62.6,0.12,0.32,0.39,,,STAT,,14.0,0.0,0.0,,4.2232
2025-03-18 06:06:34-07:00,5.06,157.861,9.251999999999999,15.550500000000001,19.043999999999997,415.92,6.6,62.6,0.04,0.43,0.7,,,STAT,,14.0,0.0,0.0,,4.1528
2025-03-18 06:07:35-07:00,5.06,156.42,8.316,16.0545,17.664,415.97,6.6,62.5,0.01,0.38,1.0,,,STAT,,15.0,0.0,0.0,,3.8368
2025-03-18 06:08:35-07:00,5.05,152.58100000000002,7.578,14.952000000000002,18.492,415.49,6.6,62.5,0.0,0.16,0.47,,,STAT,,15.0,0.0,0.0,,3.8264000000000005
2025-03-18 06:09:35-07:00,5.04,156.02400000000003,9.009,15.9915,19.092,415.17,6.6,62.4,0.0,0.05,0.21,,,STAT,,13.0,0.0,0.0,,3.8584
2025-03-18 06:10:35-07:00,5.02,154.286,10.773000000000001,16.59,18.096,415.06,6.6,62.4,0.0,0.02,0.07,,,STAT,,12.0,0.0,0.0,,3.6352
2025-03-18 06:11:35-07:00,5.0,154.53900000000002,10.674,17.367,17.172,415.1,6.6,62.5,0.0,0.13,0.15,,,STAT,,13.0,1.0,0.0,,3.5384
2025-03-18 06:12:34-07:00,4.98,153.967,9.828,17.85,16.488,415.68,6.6,62.5,0.0,0.22,0.49,,,STAT,,13.0,0.0,0.0,,3.4736000000000002
2025-03-18 06:13:35-07:00,4.97,150.63400000000001,8.982000000000001,16.905,18.023999999999997,415.89,6.6,62.6,0.0,0.38,0.59,,,STAT,,13.0,0.0,0.0,,3.9087999999999994
2025-03-18 06:14:35-07:00,4.97,148.929,9.135,16.17,19.368,415.96,6.6,62.5,0.0,0.44,0.53,,,STAT,,14.0,0.0,0.0,,4.2256
2025-03-18 06:15:35-07:00,4.97,150.37,7.164,15.897000000000002,18.54,415.29,6.6,62.6,0.0,0.23,0.58,,,STAT,,15.0,0.0,0.0,,3.8920000000000003
2025-03-18 06:16:35-07:00,4.97,149.44600000000003,9.036,17.262,17.364,415.0,6.6,62.7,0.0,0.07,0.18,,,STAT,,14.0,1.0,0.0,,3.5288000000000004
2025-03-18 06:17:36-07:00,4.97,150.293,8.46,14.920500000000002,18.876,415.0,6.6,62.6,0.0,0.09,0.13,,,STAT,,14.0,0.0,0.0,,3.8472000000000004
2025-03-18 06:18:36-07:00,4.96,146.53100000000003,7.973999999999999,14.595,18.684,415.0,6.6,62.7,0.0,0.03,0.04,,,STAT,,15.0,0.0,0.0,,3.7608000000000006
2025-03-18 06:19:36-07:00,4.96,145.618,7.776000000000001,15.3405,17.436,415.0,6.6,62.7,0.0,0.01,0.05,,,STAT,,15.0,0.0,0.0,,3.4952
2025-03-18 06:20:36-07:00,4.95,145.794,8.451,16.506,17.82,415.0,6.5,62.8,0.0,0.2,0.32,,,STAT,,14.0,0.0,0.0,,3.724
2025-03-18 06:21:37-07:00,4.93,147.983,7.901999999999999,16.1175,18.048,415.0,6.5,63.0,0.0,0.2,0.24,,,STAT,,14.0,0.0,0.0,,3.7696
2025-03-18 06:22:32-07:00,4.89,148.786,7.803,16.233,16.944,415.62,6.5,62.9,0.0,0.07,0.08,,,STAT,,13.0,0.0,0.0,,3.4448
2025-03-18 06:23:33-07:00,4.88,143.616,7.092,16.7055,13.415999999999999,415.86,6.5,62.9,0.0,0.14,0.16,,,STAT,,15.0,0.0,0.0,,2.7952
2025-03-18 06:24:33-07:00,4.87,146.32200000000003,8.262,15.3195,16.715999999999998,416.18,6.5,63.0,0.0,0.51,1.11,,,STAT,,14.0,0.0,0.0,,3.7511999999999994
2025-03-18 06:25:33-07:00,4.86,152.14100000000002,9.711,16.149,15.06,416.67,6.5,63.2,0.0,0.21,0.42,,,STAT,,13.0,0.0,0.0,,3.1800000000000006
2025-03-18 06:26:33-07:00,4.85,162.58,8.001000000000001,15.7815,17.364,416.89,6.5,63.2,0.0,0.39,0.46,,,STAT,,14.0,0.0,0.0,,3.7848000000000006
2025-03-18 06:27:33-07:00,4.83,162.56900000000002,9.198,15.466500000000002,18.215999999999998,416.96,6.4,63.3,0.0,0.22,0.62,,,STAT,,12.0,0.0,0.0,,3.8192
2025-03-18 06:28:33-07:00,4.79,158.675,9.333,15.550500000000001,17.256,416.99,6.4,63.3,0.0,0.16,0.4,,,STAT,,13.0,0.0,0.0,,3.5792
2025-03-18 06:29:33-07:00,4.77,159.87400000000002,7.515,14.521500000000001,18.636,416.99,6.4,63.4,0.0,0.05,0.13,,,STAT,,14.0,0.0,0.0,,3.7672
2025-03-18 06:30:33-07:00,4.76,155.61700000000002,7.3709999999999996,15.855,19.572,416.5,6.4,63.6,0.0,0.02,0.05,,,STAT,,14.0,0.0,0.0,,3.9304
2025-03-18 06:31:33-07:00,4.76,153.84600000000003,8.901000000000002,13.671,19.956,416.17,6.4,63.6,0.0,0.01,0.01,,,STAT,,13.0,0.0,-1.0,,3.9992
2025-03-18 06:32:35-07:00,4.75,152.86700000000002,8.937,13.8285,18.912,416.06,6.5,63.3,0.0,0.06,0.26,,,STAT,,14.0,-1.0,0.0,,3.8304
2025-03-18 06:33:35-07:00,4.75,153.12,7.74,14.7105,19.56,416.02,6.5,63.4,0.0,0.02,0.38,,,STAT,,14.0,0.0,0.0,,3.928
2025-03-18 06:34:35-07:00,4.75,149.435,8.82,14.322000000000001,19.368,416.01,6.5,63.4,0.0,0.01,0.16,,,STAT,,13.0,0.0,0.0,,3.8815999999999997
2025-03-18 06:35:36-07:00,4.75,155.243,9.657,14.448,19.74,416.0,6.5,63.3,0.0,0.0,0.05,,,STAT,,13.0,1.0,0.0,,3.948
2025-03-18 06:36:36-07:00,4.74,148.45600000000002,7.236,16.38,16.944,416.29,6.5,63.6,0.0,0.02,0.04,,,STAT,,14.0,0.0,0.0,,3.4048
2025-03-18 06:37:37-07:00,4.74,152.40500000000003,8.811,17.1255,17.328,416.75,6.5,63.8,0.0,0.01,0.01,,,STAT,,13.0,0.0,0.0,,3.4736000000000002
2025-03-18 06:38:37-07:00,4.74,155.859,9.576,16.128,17.712,416.91,6.5,63.9,0.0,0.0,0.35,,,STAT,,12.0,0.0,-1.0,,3.5424
2025-03-18 06:39:37-07:00,4.74,156.20000000000002,8.055,14.994,18.72,416.97,6.5,64.0,0.0,0.0,0.14,,,STAT,,13.0,0.0,-1.0,,3.7439999999999998
2025-03-18 06:40:37-07:00,4.74,153.703,7.398000000000001,15.7605,17.735999999999997,416.99,6.4,64.1,0.0,0.0,0.05,,,STAT,,15.0,1.0,0.0,,3.5471999999999997
2025-03-18 06:41:38-07:00,4.74,152.13000000000002,8.298,15.225000000000001,18.612,416.57,6.4,64.5,0.0,0.0,0.02,,,STAT,,14.0,0.0,0.0,,3.7224
2025-03-18 06:42:39-07:00,4.74,153.879,9.828,15.834000000000001,17.076,416.2,6.5,64.5,0.0,0.0,0.22,,,STAT,,12.0,0.0,0.0,,3.4152000000000005
2025-03-18 06:43:38-07:00,4.74,154.462,10.232999999999999,15.897000000000002,16.68,416.35,6.5,64.6,0.0,0.31,0.45,,,STAT,,12.0,0.0,0.0,,3.5840000000000005
2025-03-18 06:44:38-07:00,4.73,155.727,7.829999999999999,15.6765,18.336,416.54,6.5,64.8,0.0,0.11,0.15,,,STAT,,15.0,0.0,0.0,,3.7552
2025-03-18 06:45:38-07:00,4.73,154.924,9.567,16.632,18.648,416.19,6.5,64.8,0.0,0.04,0.05,,,STAT,,13.0,0.0,0.0,,3.7616
2025-03-18 06:46:33-07:00,4.74,154.30800000000002,7.829999999999999,17.503500000000003,16.343999999999998,415.78,6.5,64.8,0.0,0.01,0.02,,,STAT,,15.0,0.0,0.0,,3.2767999999999997
2025-03-18 06:47:34-07:00,4.74,150.65600000000003,8.613000000000001,15.645000000000001,16.548,415.89,6.5,64.7,0.0,0.08,0.08,,,STAT,,13.0,0.0,0.0,,3.3735999999999997
